110,7,60
1,-1,1,-1,4,0,50,2,53
1,-1,1,-1,4,0,24,6,32
1,-1,1,-1,3,0,40,6,43
1,-1,1,-1,4,0,53,5,39
1,-1,1,-1,1,0,98,0,55
1,-1,1,-1,4,0,97,2,38
1,-1,1,-1,3,0,88,1,4
1,-1,1,-1,3,0,47,5,22
1,-1,1,-1,3,0,15,6,6
1,-1,1,-1,2,0,93,1,34
1,-1,1,-1,1,0,1,0,0
1,-1,1,-1,1,0,100,5,14
1,-1,1,-1,1,0,3,3,4
1,-1,1,-1,1,0,40,5,15
1,-1,1,-1,3,0,26,2,18
1,-1,1,-1,1,0,42,2,23
1,-1,1,-1,2,0,13,3,48
1,-1,1,-1,2,0,16,0,17
1,-1,1,-1,3,0,93,4,5
1,-1,1,-1,3,0,28,0,3
1,-1,1,-1,2,0,85,6,6
1,-1,1,-1,4,0,36,5,13
1,-1,1,-1,1,0,103,3,22
1,-1,1,-1,4,0,108,6,1
1,-1,1,-1,1,0,99,3,18
1,-1,1,-1,4,0,41,6,4
1,-1,1,-1,2,0,27,1,56
1,-1,1,-1,4,0,20,0,18
1,-1,1,-1,3,0,34,1,40
1,-1,1,-1,1,0,34,3,16
1,-1,1,-1,1,0,67,0,15
1,-1,1,-1,2,0,97,1,8
1,-1,1,-1,2,0,80,1,48
1,-1,1,-1,4,0,25,5,58
1,-1,1,-1,1,0,58,3,4
1,-1,1,-1,2,0,48,3,0
1,-1,1,-1,2,0,29,0,5
1,-1,1,-1,2,0,102,1,10
1,-1,1,-1,2,0,62,2,52
1,-1,1,-1,4,0,16,1,51
1,-1,1,-1,1,0,33,4,9
1,-1,1,-1,1,0,17,5,24
1,-1,1,-1,4,0,12,1,10
1,-1,1,-1,3,0,65,3,5
1,-1,1,-1,4,0,57,1,41
1,-1,1,-1,2,0,101,0,10
1,-1,1,-1,3,0,80,2,43
1,-1,1,-1,3,0,2,4,35
1,-1,1,-1,4,0,41,6,16
1,-1,1,-1,4,0,50,2,58
1,-1,1,-1,3,0,51,3,36
1,-1,1,-1,2,0,92,5,7
1,-1,1,-1,2,0,79,4,24
1,-1,1,-1,2,0,83,3,34
1,-1,1,-1,1,0,39,3,29
1,-1,1,-1,1,0,84,5,9
1,-1,1,-1,1,0,109,1,16
1,-1,1,-1,3,0,62,1,38
1,-1,1,-1,3,0,67,2,50
1,-1,1,-1,4,0,39,0,59
1,-1,1,-1,1,0,34,4,7
1,-1,1,-1,3,0,104,4,26
1,-1,1,-1,2,0,53,4,35
1,-1,1,-1,4,0,66,1,10
1,-1,1,-1,1,0,83,6,40
1,-1,1,-1,3,0,16,1,13
1,-1,1,-1,1,0,13,5,42
1,-1,1,-1,4,0,59,3,5
1,-1,1,-1,3,0,78,0,5
1,-1,1,-1,3,0,105,3,43
1,-1,1,-1,2,0,24,3,29
1,-1,1,-1,1,0,105,5,19
1,-1,1,-1,2,0,84,6,48
1,-1,1,-1,2,0,65,2,41
1,-1,1,-1,2,0,47,6,3
1,-1,1,-1,1,0,105,3,18
1,-1,1,-1,1,0,94,1,50
1,-1,1,-1,2,0,13,1,58
1,-1,1,-1,2,0,13,4,51
1,-1,1,-1,2,0,60,2,43
1,-1,1,-1,2,0,6,2,45
1,-1,1,-1,3,0,35,0,59
1,-1,1,-1,4,0,1,2,25
1,-1,1,-1,3,0,65,5,7
1,-1,1,-1,3,0,69,0,43
1,-1,1,-1,2,0,89,5,48
1,-1,1,-1,3,0,18,2,55
1,-1,1,-1,2,0,94,3,15
1,-1,1,-1,1,0,104,0,14
1,-1,1,-1,4,0,88,3,21
1,-1,1,-1,2,0,102,0,37
1,-1,1,-1,1,0,40,6,44
1,-1,1,-1,3,0,39,4,49
1,-1,1,-1,3,0,36,1,56
1,-1,1,-1,1,0,21,0,10
1,-1,1,-1,3,0,101,2,15
1,-1,1,-1,1,0,16,0,24
1,-1,1,-1,3,0,13,4,41
1,-1,1,-1,1,0,105,2,9
1,-1,1,-1,4,0,76,2,37
1,-1,1,-1,1,0,30,2,50
1,-1,1,-1,1,0,13,5,46
1,-1,1,-1,2,0,103,4,45
1,-1,1,-1,2,0,103,3,25
1,-1,1,-1,1,0,70,4,34
1,-1,1,-1,4,0,3,4,11
1,-1,1,-1,4,0,69,6,9
1,-1,1,-1,1,0,47,4,22
1,-1,1,-1,3,0,108,4,38
1,-1,1,-1,3,0,41,2,31
1,-1,1,-1,1,0,56,2,35
1,-1,1,-1,1,0,30,1,18
1,-1,1,-1,3,0,50,3,34
1,-1,1,-1,3,0,48,1,2
1,-1,1,-1,2,0,66,0,56
1,-1,1,-1,1,0,70,3,28
1,-1,1,-1,1,0,20,3,38
1,-1,1,-1,3,0,35,5,57
1,-1,1,-1,4,0,35,2,19
1,-1,1,-1,2,0,76,4,30
1,-1,1,-1,3,0,44,6,42
1,-1,1,-1,2,0,71,3,26
1,-1,1,-1,4,0,6,4,24
1,-1,1,-1,4,0,83,6,35
1,-1,1,-1,2,0,11,2,57
1,-1,1,-1,1,0,12,3,42
1,-1,1,-1,3,0,46,0,37
1,-1,1,-1,1,0,69,0,35
1,-1,1,-1,3,0,14,2,2
1,-1,1,-1,1,0,96,3,28
1,-1,1,-1,1,0,61,2,22
1,-1,1,-1,3,0,3,5,7
1,-1,1,-1,1,0,78,1,34
1,-1,1,-1,1,0,67,1,3
1,-1,1,-1,1,0,93,3,37
1,-1,1,-1,4,0,5,4,39
1,-1,1,-1,1,0,31,6,44
1,-1,1,-1,3,0,5,4,47
1,-1,1,-1,3,0,90,0,9
1,-1,1,-1,1,0,105,2,43
1,-1,1,-1,4,0,56,6,16
1,-1,1,-1,2,0,85,5,1
1,-1,1,-1,1,0,38,5,47
1,-1,1,-1,3,0,10,3,27
1,-1,1,-1,4,0,12,4,47
1,-1,1,-1,3,0,47,4,42
1,-1,1,-1,2,0,2,2,21
1,-1,1,-1,1,0,97,1,28
1,-1,1,-1,2,0,108,3,26
1,-1,1,-1,2,0,19,1,51
1,-1,1,-1,4,0,107,3,11
1,-1,1,-1,4,0,31,0,14
1,-1,1,-1,4,0,54,0,36
1,-1,1,-1,4,0,29,1,22
1,-1,1,-1,2,0,15,2,48
1,-1,1,-1,4,0,54,3,1
1,-1,1,-1,2,0,24,6,35
1,-1,1,-1,1,0,87,3,28
1,-1,1,-1,1,0,77,6,50
1,-1,1,-1,3,0,81,5,33
1,-1,1,-1,4,0,88,0,18
1,-1,1,-1,2,0,105,5,53
1,-1,1,-1,4,0,24,0,9
1,-1,1,-1,2,0,25,5,7
1,-1,1,-1,4,0,105,1,28
1,-1,1,-1,1,0,17,4,39
1,-1,1,-1,2,0,58,6,33
1,-1,1,-1,2,0,102,6,40
1,-1,1,-1,4,0,52,5,41
1,-1,1,-1,2,0,57,6,42
1,-1,1,-1,2,0,15,2,51
1,-1,1,-1,3,0,15,0,17
1,-1,1,-1,1,0,17,2,50
1,-1,1,-1,1,0,89,2,17
1,-1,1,-1,2,0,43,5,17
1,-1,1,-1,3,0,8,2,29
1,-1,1,-1,1,0,64,5,35
1,-1,1,-1,2,0,72,0,43
1,-1,1,-1,3,0,95,5,33
1,-1,1,-1,1,0,76,2,23
1,-1,1,-1,2,0,7,2,31
1,-1,1,-1,2,0,57,3,42
1,-1,1,-1,1,0,22,1,52
1,-1,1,-1,4,0,80,3,10
1,-1,1,-1,1,0,40,6,55
1,-1,1,-1,3,0,58,2,44
1,-1,1,-1,2,0,44,0,32
1,-1,1,-1,3,0,63,0,13
1,-1,1,-1,3,0,76,0,23
1,-1,1,-1,2,0,62,4,41
1,-1,1,-1,4,0,48,3,3
1,-1,1,-1,3,0,8,2,28
1,-1,1,-1,2,0,72,4,13
1,-1,1,-1,1,0,57,2,25
1,-1,1,-1,3,0,13,0,40
1,-1,1,-1,4,0,6,1,19
1,-1,1,-1,4,0,52,5,11
1,-1,1,-1,1,0,41,4,43
1,-1,1,-1,4,0,5,4,33
1,-1,1,-1,4,0,5,3,2
1,-1,1,-1,2,0,85,0,53
1,-1,1,-1,4,0,31,4,2
1,-1,1,-1,1,0,35,6,1
1,-1,1,-1,1,0,4,6,11
1,-1,1,-1,1,0,105,1,44
1,-1,1,-1,3,0,101,4,1
1,-1,1,-1,4,0,41,3,3
1,-1,1,-1,4,0,101,3,55
1,-1,1,-1,1,0,48,2,13
1,-1,1,-1,3,0,40,5,36
1,-1,1,-1,4,0,92,5,56
1,-1,1,-1,4,0,74,6,43
1,-1,1,-1,4,0,65,6,53
1,-1,1,-1,2,0,81,2,16
1,-1,1,-1,3,0,65,0,19
1,-1,1,-1,4,0,2,1,11
1,-1,1,-1,1,0,101,4,3
1,-1,1,-1,4,0,38,4,30
1,-1,1,-1,1,0,67,5,51
1,-1,1,-1,4,0,16,0,52
1,-1,1,-1,3,0,60,0,6
1,-1,1,-1,4,0,55,0,14
1,-1,1,-1,2,0,1,3,21
1,-1,1,-1,1,0,109,1,4
1,-1,1,-1,4,0,45,6,10
1,-1,1,-1,4,0,3,3,46
1,-1,1,-1,4,0,100,5,59
1,-1,1,-1,1,0,107,3,41
1,-1,1,-1,4,0,87,0,24
1,-1,1,-1,4,0,62,5,58
1,-1,1,-1,1,0,51,0,11
1,-1,1,-1,2,0,106,1,30
1,-1,1,-1,1,0,34,6,54
1,-1,1,-1,2,0,76,6,33
1,-1,1,-1,2,0,58,0,26
1,-1,1,-1,1,0,92,3,7
1,-1,1,-1,1,0,14,2,0
1,-1,1,-1,4,0,53,3,16
1,-1,1,-1,4,0,2,5,44
1,-1,1,-1,1,0,8,4,54
1,-1,1,-1,2,0,55,1,19
1,-1,1,-1,3,0,70,5,8
1,-1,1,-1,4,0,63,2,26
1,-1,1,-1,2,0,94,6,58
1,-1,1,-1,3,0,32,2,48
1,-1,1,-1,3,0,14,6,41
1,-1,1,-1,2,0,68,0,10
1,-1,1,-1,2,0,81,5,13
1,-1,1,-1,2,0,74,4,1
1,-1,1,-1,3,0,25,3,50
1,-1,1,-1,1,0,83,3,25
1,-1,1,-1,2,0,69,2,35
1,-1,1,-1,2,0,51,1,45
1,-1,1,-1,2,0,12,6,24
1,-1,1,-1,4,0,9,4,0
1,-1,1,-1,3,0,30,5,52
1,-1,1,-1,4,0,52,1,46
1,-1,1,-1,1,0,22,1,9
1,-1,1,-1,3,0,59,2,40
1,-1,1,-1,4,0,62,6,34
1,-1,1,-1,1,0,55,1,14
1,-1,1,-1,2,0,34,1,9
1,-1,1,-1,4,0,96,2,52
1,-1,1,-1,1,0,100,4,46
1,-1,1,-1,2,0,43,5,0
1,-1,1,-1,3,0,8,3,7
1,-1,1,-1,1,0,11,0,45
1,-1,1,-1,4,0,51,5,45
1,-1,1,-1,2,0,46,0,29
1,-1,1,-1,4,0,104,3,9
1,-1,1,-1,4,0,10,1,43
1,-1,1,-1,4,0,14,0,17
1,-1,1,-1,4,0,30,4,12
1,-1,1,-1,2,0,8,6,0
1,-1,1,-1,4,0,72,3,48
1,-1,1,-1,1,0,45,3,37
1,-1,1,-1,4,0,96,5,46
1,-1,1,-1,4,0,103,4,47
1,-1,1,-1,3,0,38,4,47
1,-1,1,-1,4,0,30,1,45
1,-1,1,-1,4,0,74,4,47
1,-1,1,-1,4,0,54,3,24
1,-1,1,-1,4,0,34,4,29
1,-1,1,-1,3,0,59,1,52
1,-1,1,-1,1,0,89,3,16
1,-1,1,-1,3,0,36,3,23
1,-1,1,-1,3,0,89,1,20
1,-1,1,-1,4,0,84,2,27
1,-1,1,-1,3,0,12,2,34
1,-1,1,-1,3,0,58,3,34
1,-1,1,-1,1,0,36,3,51
1,-1,1,-1,2,0,73,6,26
1,-1,1,-1,4,0,5,6,17
1,-1,1,-1,2,0,55,5,27
1,-1,1,-1,3,0,90,4,7
1,-1,1,-1,1,0,22,4,31
1,-1,1,-1,1,0,8,4,22
1,-1,1,-1,1,0,81,2,33
1,-1,1,-1,4,0,64,5,21
1,-1,1,-1,2,0,10,1,7
1,-1,1,-1,1,0,37,5,15
1,-1,1,-1,3,0,64,1,43
1,-1,1,-1,1,0,90,2,58
1,-1,1,-1,4,0,27,4,41
1,-1,1,-1,4,0,66,1,42
1,-1,1,-1,1,0,25,0,20
1,-1,1,-1,4,0,11,1,58
1,-1,1,-1,4,0,47,0,7
1,-1,1,-1,2,0,78,0,3
1,-1,1,-1,2,0,45,5,13
1,-1,1,-1,1,0,25,1,34
1,-1,1,-1,1,0,2,3,17
1,-1,1,-1,4,0,30,0,43
1,-1,1,-1,4,0,52,0,15
1,-1,1,-1,4,0,30,4,19
1,-1,1,-1,1,0,93,6,24
1,-1,1,-1,3,0,17,3,19
1,-1,1,-1,1,0,65,4,9
1,-1,1,-1,3,0,83,0,30
1,-1,1,-1,1,0,11,3,46
1,-1,1,-1,3,0,61,4,17
1,-1,1,-1,4,0,8,6,22
1,-1,1,-1,4,0,104,1,51
1,-1,1,-1,1,0,54,5,58
1,-1,1,-1,2,0,22,3,17
1,-1,1,-1,3,0,60,1,14
1,-1,1,-1,3,0,66,4,11
1,-1,1,-1,4,0,35,4,5
1,-1,1,-1,4,0,46,6,31
1,-1,1,-1,2,0,37,3,54
1,-1,1,-1,3,0,0,3,20
1,-1,1,-1,4,0,61,4,26
1,-1,1,-1,3,0,42,1,17
1,-1,1,-1,3,0,85,3,33
1,-1,1,-1,3,0,15,0,55
1,-1,1,-1,1,0,31,1,7
1,-1,1,-1,3,0,75,4,50
1,-1,1,-1,3,0,77,4,6
1,-1,1,-1,2,0,52,4,10
1,-1,1,-1,4,0,2,2,35
1,-1,1,-1,2,0,33,1,17
1,-1,1,-1,3,0,4,3,44
1,-1,1,-1,2,0,39,3,19
1,-1,1,-1,4,0,12,6,23
1,-1,1,-1,4,0,94,3,27
1,-1,1,-1,4,0,70,5,35
1,-1,1,-1,1,0,102,2,41
1,-1,1,-1,1,0,81,4,3
1,-1,1,-1,4,0,98,3,32
1,-1,1,-1,1,0,90,4,10
1,-1,1,-1,1,0,78,6,51
1,-1,1,-1,4,0,45,3,47
1,-1,1,-1,2,0,52,0,29
1,-1,1,-1,4,0,104,6,17
1,-1,1,-1,3,0,16,5,46
1,-1,1,-1,3,0,102,2,3
1,-1,1,-1,2,0,108,2,0
1,-1,1,-1,2,0,102,0,4
1,-1,1,-1,2,0,34,5,48
1,-1,1,-1,2,0,8,3,54
1,-1,1,-1,1,0,11,2,5
1,-1,1,-1,2,0,62,0,9
1,-1,1,-1,2,0,86,6,34
1,-1,1,-1,4,0,45,1,10
1,-1,1,-1,3,0,30,4,1
1,-1,1,-1,3,0,45,4,42
1,-1,1,-1,1,0,46,2,19
1,-1,1,-1,2,0,68,3,49
1,-1,1,-1,4,0,41,4,37
1,-1,1,-1,1,0,32,4,51
1,-1,1,-1,1,0,38,2,52
1,-1,1,-1,2,0,97,4,44
1,-1,1,-1,3,0,78,0,54
1,-1,1,-1,1,0,46,1,4
1,-1,1,-1,1,0,44,4,11
1,-1,1,-1,2,0,76,1,59
1,-1,1,-1,2,0,60,6,36
1,-1,1,-1,3,0,36,4,45
1,-1,1,-1,1,0,105,3,15
1,-1,1,-1,3,0,61,6,26
1,-1,1,-1,2,0,61,1,43
1,-1,1,-1,4,0,82,5,27
1,-1,1,-1,2,0,94,3,24
1,-1,1,-1,4,0,70,3,10
1,-1,1,-1,4,0,77,3,23
1,-1,1,-1,1,0,90,1,44
1,-1,1,-1,1,0,20,1,53
1,-1,1,-1,2,0,51,1,41
1,-1,1,-1,4,0,53,2,10
1,-1,1,-1,2,0,40,4,9
1,-1,1,-1,4,0,68,6,38
1,-1,1,-1,4,0,72,2,11
1,-1,1,-1,4,0,83,3,1
1,-1,1,-1,2,0,74,2,13
1,-1,1,-1,2,0,22,3,49
1,-1,1,-1,3,0,3,1,50
1,-1,1,-1,1,0,73,0,32
1,-1,1,-1,2,0,70,2,20
1,-1,1,-1,2,0,79,0,53
1,-1,1,-1,3,0,100,4,1
1,-1,1,-1,2,0,53,1,42
1,-1,1,-1,3,0,36,4,50
1,-1,1,-1,3,0,19,3,11
1,-1,1,-1,4,0,43,5,41
1,-1,1,-1,4,0,76,6,13
1,-1,1,-1,1,0,48,1,25
1,-1,1,-1,4,0,66,2,52
1,-1,1,-1,4,0,8,6,3
1,-1,1,-1,2,0,54,0,31
1,-1,1,-1,2,0,33,0,42
1,-1,1,-1,2,0,28,5,22
1,-1,1,-1,4,0,72,6,53
1,-1,1,-1,3,0,10,6,7
1,-1,1,-1,3,0,107,3,7
1,-1,1,-1,2,0,89,3,29
1,-1,1,-1,1,0,99,0,44
1,-1,1,-1,4,0,95,6,13
1,-1,1,-1,4,0,20,6,22
1,-1,1,-1,4,0,50,6,46
1,-1,1,-1,3,0,67,3,22
1,-1,1,-1,2,0,65,2,48
1,-1,1,-1,2,0,10,2,42
1,-1,1,-1,2,0,105,6,43
1,-1,1,-1,1,0,35,3,30
1,-1,1,-1,2,0,27,3,6
1,-1,1,-1,1,0,77,4,2
