100,7,60
1,-1,1,-1,4,0,23,5,9
1,-1,1,-1,4,0,97,1,14
1,-1,1,-1,3,0,30,3,26
1,-1,1,-1,4,0,9,6,4
1,-1,1,-1,4,0,74,6,29
1,-1,1,-1,2,0,26,3,21
1,-1,1,-1,4,0,88,4,18
1,-1,1,-1,1,0,48,2,27
1,-1,1,-1,4,0,34,5,13
1,-1,1,-1,4,0,33,3,24
1,-1,1,-1,1,0,51,3,4
1,-1,1,-1,3,0,53,5,4
1,-1,1,-1,4,0,71,5,58
1,-1,1,-1,1,0,98,5,42
1,-1,1,-1,4,0,74,3,25
1,-1,1,-1,4,0,93,3,40
1,-1,1,-1,2,0,46,2,27
1,-1,1,-1,2,0,80,1,44
1,-1,1,-1,3,0,35,6,33
1,-1,1,-1,2,0,13,1,32
1,-1,1,-1,3,0,58,4,29
1,-1,1,-1,1,0,49,6,39
1,-1,1,-1,2,0,36,3,41
1,-1,1,-1,4,0,59,2,47
1,-1,1,-1,4,0,81,3,51
1,-1,1,-1,1,0,90,5,11
1,-1,1,-1,3,0,92,4,10
1,-1,1,-1,2,0,73,2,19
1,-1,1,-1,2,0,57,0,47
1,-1,1,-1,1,0,4,6,13
1,-1,1,-1,3,0,92,0,1
1,-1,1,-1,4,0,38,4,31
1,-1,1,-1,4,0,10,2,41
1,-1,1,-1,3,0,84,2,10
1,-1,1,-1,1,0,72,1,40
1,-1,1,-1,2,0,1,0,19
1,-1,1,-1,3,0,95,4,47
1,-1,1,-1,4,0,81,4,47
1,-1,1,-1,3,0,36,5,55
1,-1,1,-1,4,0,4,4,45
1,-1,1,-1,3,0,15,3,5
1,-1,1,-1,4,0,60,5,48
1,-1,1,-1,3,0,19,6,11
1,-1,1,-1,1,0,30,3,35
1,-1,1,-1,1,0,30,6,16
1,-1,1,-1,3,0,57,2,9
1,-1,1,-1,2,0,50,4,35
1,-1,1,-1,3,0,53,0,50
1,-1,1,-1,2,0,86,6,35
1,-1,1,-1,4,0,89,6,18
1,-1,1,-1,1,0,18,6,8
1,-1,1,-1,2,0,74,6,55
1,-1,1,-1,1,0,73,3,37
1,-1,1,-1,3,0,43,5,6
1,-1,1,-1,2,0,29,1,36
1,-1,1,-1,1,0,97,0,12
1,-1,1,-1,3,0,91,3,4
1,-1,1,-1,2,0,40,2,3
1,-1,1,-1,1,0,10,3,6
1,-1,1,-1,4,0,88,1,29
1,-1,1,-1,1,0,15,6,48
1,-1,1,-1,1,0,57,1,18
1,-1,1,-1,3,0,51,0,48
1,-1,1,-1,1,0,76,2,50
1,-1,1,-1,3,0,20,6,10
1,-1,1,-1,2,0,62,1,47
1,-1,1,-1,3,0,88,1,53
1,-1,1,-1,2,0,79,4,52
1,-1,1,-1,2,0,86,0,53
1,-1,1,-1,3,0,55,5,0
1,-1,1,-1,2,0,47,6,20
1,-1,1,-1,1,0,60,4,10
1,-1,1,-1,4,0,30,0,11
1,-1,1,-1,3,0,41,3,24
1,-1,1,-1,1,0,87,1,45
1,-1,1,-1,1,0,5,3,6
1,-1,1,-1,4,0,40,0,36
1,-1,1,-1,4,0,27,0,31
1,-1,1,-1,1,0,67,6,56
1,-1,1,-1,1,0,23,0,8
1,-1,1,-1,4,0,20,5,25
1,-1,1,-1,2,0,38,1,35
1,-1,1,-1,2,0,58,6,33
1,-1,1,-1,1,0,49,6,6
1,-1,1,-1,3,0,13,0,23
1,-1,1,-1,4,0,95,4,20
1,-1,1,-1,2,0,46,0,32
1,-1,1,-1,2,0,4,4,34
1,-1,1,-1,1,0,85,2,36
1,-1,1,-1,2,0,16,0,32
1,-1,1,-1,3,0,33,5,34
1,-1,1,-1,4,0,92,4,23
1,-1,1,-1,4,0,35,2,47
1,-1,1,-1,3,0,9,2,15
1,-1,1,-1,4,0,68,1,50
1,-1,1,-1,1,0,64,1,9
1,-1,1,-1,4,0,1,0,52
1,-1,1,-1,1,0,40,6,15
1,-1,1,-1,3,0,33,2,22
1,-1,1,-1,2,0,5,3,35
1,-1,1,-1,1,0,86,5,31
1,-1,1,-1,1,0,74,0,35
1,-1,1,-1,3,0,94,1,36
1,-1,1,-1,4,0,1,2,54
1,-1,1,-1,1,0,71,2,7
1,-1,1,-1,1,0,34,3,11
1,-1,1,-1,4,0,37,6,56
1,-1,1,-1,3,0,52,5,48
1,-1,1,-1,4,0,69,3,38
1,-1,1,-1,1,0,43,0,14
1,-1,1,-1,4,0,66,6,58
1,-1,1,-1,4,0,78,4,7
1,-1,1,-1,3,0,20,6,39
1,-1,1,-1,1,0,2,6,35
1,-1,1,-1,3,0,21,2,56
1,-1,1,-1,1,0,13,5,37
1,-1,1,-1,4,0,96,1,41
1,-1,1,-1,1,0,12,1,0
1,-1,1,-1,1,0,13,6,45
1,-1,1,-1,1,0,25,4,52
1,-1,1,-1,4,0,48,1,13
1,-1,1,-1,4,0,12,6,55
1,-1,1,-1,3,0,27,0,27
1,-1,1,-1,2,0,41,1,5
1,-1,1,-1,2,0,88,4,5
1,-1,1,-1,4,0,1,6,23
1,-1,1,-1,4,0,75,1,1
1,-1,1,-1,4,0,9,3,54
1,-1,1,-1,4,0,0,2,19
1,-1,1,-1,3,0,20,4,51
1,-1,1,-1,2,0,36,6,50
1,-1,1,-1,3,0,72,5,3
1,-1,1,-1,1,0,6,2,52
1,-1,1,-1,4,0,80,5,25
1,-1,1,-1,3,0,81,0,4
1,-1,1,-1,1,0,91,3,19
1,-1,1,-1,2,0,38,5,16
1,-1,1,-1,1,0,73,1,51
1,-1,1,-1,4,0,51,0,25
1,-1,1,-1,1,0,57,1,51
1,-1,1,-1,2,0,67,1,42
1,-1,1,-1,3,0,34,2,11
1,-1,1,-1,2,0,33,0,4
1,-1,1,-1,2,0,53,5,20
1,-1,1,-1,4,0,81,5,25
1,-1,1,-1,3,0,30,2,18
1,-1,1,-1,1,0,90,1,33
1,-1,1,-1,2,0,93,3,42
1,-1,1,-1,2,0,29,4,9
1,-1,1,-1,4,0,40,5,31
1,-1,1,-1,3,0,97,2,46
1,-1,1,-1,1,0,78,4,8
1,-1,1,-1,4,0,22,6,15
1,-1,1,-1,3,0,19,3,25
1,-1,1,-1,3,0,85,1,13
1,-1,1,-1,4,0,54,5,52
1,-1,1,-1,2,0,17,1,58
1,-1,1,-1,3,0,68,0,40
1,-1,1,-1,2,0,18,5,8
1,-1,1,-1,1,0,59,0,59
1,-1,1,-1,1,0,0,3,56
1,-1,1,-1,4,0,49,5,38
1,-1,1,-1,1,0,11,1,4
1,-1,1,-1,4,0,32,6,4
1,-1,1,-1,4,0,92,0,17
1,-1,1,-1,3,0,33,2,58
1,-1,1,-1,1,0,9,0,7
1,-1,1,-1,4,0,42,5,21
1,-1,1,-1,1,0,98,5,2
1,-1,1,-1,3,0,3,6,14
1,-1,1,-1,1,0,69,4,8
1,-1,1,-1,2,0,5,2,16
1,-1,1,-1,3,0,83,0,46
1,-1,1,-1,1,0,67,0,19
1,-1,1,-1,1,0,45,6,13
1,-1,1,-1,2,0,19,1,55
1,-1,1,-1,3,0,76,5,15
1,-1,1,-1,4,0,25,3,31
1,-1,1,-1,2,0,53,4,37
1,-1,1,-1,1,0,15,0,36
1,-1,1,-1,4,0,29,5,9
1,-1,1,-1,1,0,27,3,34
1,-1,1,-1,1,0,52,5,0
1,-1,1,-1,2,0,30,4,33
1,-1,1,-1,3,0,9,2,24
1,-1,1,-1,1,0,24,2,24
1,-1,1,-1,2,0,35,2,1
1,-1,1,-1,1,0,13,2,36
1,-1,1,-1,4,0,18,6,34
1,-1,1,-1,2,0,65,0,4
1,-1,1,-1,4,0,9,4,57
1,-1,1,-1,2,0,58,2,45
1,-1,1,-1,3,0,26,6,11
1,-1,1,-1,2,0,55,4,34
1,-1,1,-1,3,0,28,5,38
1,-1,1,-1,2,0,26,3,44
1,-1,1,-1,3,0,86,6,17
1,-1,1,-1,3,0,60,1,44
1,-1,1,-1,3,0,71,1,40
1,-1,1,-1,2,0,94,1,50
1,-1,1,-1,4,0,0,4,48
1,-1,1,-1,1,0,54,2,14
1,-1,1,-1,3,0,1,6,24
1,-1,1,-1,4,0,77,2,17
1,-1,1,-1,2,0,11,3,42
1,-1,1,-1,3,0,79,3,24
1,-1,1,-1,4,0,46,6,41
1,-1,1,-1,3,0,54,1,12
1,-1,1,-1,2,0,66,1,48
1,-1,1,-1,3,0,61,6,35
1,-1,1,-1,3,0,68,3,9
1,-1,1,-1,3,0,28,2,15
1,-1,1,-1,1,0,11,3,23
1,-1,1,-1,4,0,19,0,56
1,-1,1,-1,2,0,13,5,52
1,-1,1,-1,1,0,47,0,0
1,-1,1,-1,4,0,67,0,38
1,-1,1,-1,1,0,64,3,44
1,-1,1,-1,2,0,48,1,46
1,-1,1,-1,1,0,57,0,21
1,-1,1,-1,3,0,83,6,10
1,-1,1,-1,3,0,29,6,28
1,-1,1,-1,2,0,37,1,36
1,-1,1,-1,3,0,10,6,59
1,-1,1,-1,2,0,19,0,26
1,-1,1,-1,3,0,54,2,0
1,-1,1,-1,4,0,97,0,58
1,-1,1,-1,1,0,45,5,14
1,-1,1,-1,2,0,83,1,5
1,-1,1,-1,3,0,98,4,45
1,-1,1,-1,2,0,12,5,51
1,-1,1,-1,4,0,29,4,31
1,-1,1,-1,2,0,9,3,20
1,-1,1,-1,4,0,50,4,53
1,-1,1,-1,3,0,36,2,34
1,-1,1,-1,2,0,25,1,0
1,-1,1,-1,1,0,52,4,17
1,-1,1,-1,4,0,15,1,35
1,-1,1,-1,4,0,8,1,26
1,-1,1,-1,3,0,52,3,41
1,-1,1,-1,4,0,98,1,13
1,-1,1,-1,4,0,81,0,33
1,-1,1,-1,3,0,82,1,56
1,-1,1,-1,2,0,69,1,6
1,-1,1,-1,2,0,28,4,4
1,-1,1,-1,2,0,78,2,1
1,-1,1,-1,4,0,28,0,47
1,-1,1,-1,2,0,51,2,1
1,-1,1,-1,2,0,11,0,14
1,-1,1,-1,3,0,82,4,35
1,-1,1,-1,4,0,38,3,40
1,-1,1,-1,1,0,25,6,4
1,-1,1,-1,4,0,35,3,36
1,-1,1,-1,2,0,46,4,48
1,-1,1,-1,1,0,38,5,30
1,-1,1,-1,1,0,9,3,22
1,-1,1,-1,4,0,68,3,56
1,-1,1,-1,2,0,94,6,4
1,-1,1,-1,3,0,33,2,27
1,-1,1,-1,1,0,60,4,22
1,-1,1,-1,4,0,28,4,23
1,-1,1,-1,3,0,42,3,52
1,-1,1,-1,3,0,66,1,4
1,-1,1,-1,3,0,6,6,9
1,-1,1,-1,4,0,15,4,49
1,-1,1,-1,1,0,10,2,10
1,-1,1,-1,2,0,13,6,12
1,-1,1,-1,3,0,29,6,19
1,-1,1,-1,3,0,45,4,26
1,-1,1,-1,4,0,20,6,27
1,-1,1,-1,4,0,32,3,22
1,-1,1,-1,4,0,37,4,13
1,-1,1,-1,2,0,83,3,42
1,-1,1,-1,4,0,34,4,50
1,-1,1,-1,3,0,81,2,37
1,-1,1,-1,3,0,79,2,1
1,-1,1,-1,4,0,13,5,23
1,-1,1,-1,3,0,64,3,11
1,-1,1,-1,4,0,75,5,50
1,-1,1,-1,3,0,48,2,59
1,-1,1,-1,2,0,3,0,12
1,-1,1,-1,4,0,2,1,44
1,-1,1,-1,3,0,30,5,18
1,-1,1,-1,3,0,3,0,20
1,-1,1,-1,3,0,87,3,51
1,-1,1,-1,3,0,56,5,28
1,-1,1,-1,4,0,42,2,30
1,-1,1,-1,3,0,8,0,36
1,-1,1,-1,4,0,40,2,34
1,-1,1,-1,2,0,68,0,43
1,-1,1,-1,2,0,33,3,3
1,-1,1,-1,4,0,0,2,7
1,-1,1,-1,3,0,33,6,13
1,-1,1,-1,1,0,89,4,29
1,-1,1,-1,3,0,49,1,25
1,-1,1,-1,3,0,20,1,58
1,-1,1,-1,3,0,98,4,29
1,-1,1,-1,4,0,14,0,44
1,-1,1,-1,3,0,0,4,6
1,-1,1,-1,3,0,80,0,48
1,-1,1,-1,1,0,56,2,38
1,-1,1,-1,3,0,23,3,36
1,-1,1,-1,1,0,72,3,49
1,-1,1,-1,1,0,17,4,27
1,-1,1,-1,4,0,54,2,31
1,-1,1,-1,1,0,46,3,18
1,-1,1,-1,3,0,61,5,9
1,-1,1,-1,4,0,19,2,47
1,-1,1,-1,3,0,45,5,59
1,-1,1,-1,2,0,97,1,22
1,-1,1,-1,3,0,91,3,17
1,-1,1,-1,3,0,22,2,22
1,-1,1,-1,4,0,13,4,54
1,-1,1,-1,4,0,82,3,8
1,-1,1,-1,1,0,39,6,9
1,-1,1,-1,1,0,97,0,19
1,-1,1,-1,2,0,66,2,4
1,-1,1,-1,1,0,53,3,36
1,-1,1,-1,3,0,58,0,38
1,-1,1,-1,1,0,85,4,28
1,-1,1,-1,3,0,10,1,31
1,-1,1,-1,3,0,22,0,0
1,-1,1,-1,4,0,85,0,45
1,-1,1,-1,1,0,61,4,9
1,-1,1,-1,1,0,16,1,6
1,-1,1,-1,3,0,12,1,41
1,-1,1,-1,3,0,95,6,18
1,-1,1,-1,1,0,40,5,39
1,-1,1,-1,1,0,29,4,29
1,-1,1,-1,2,0,89,4,51
1,-1,1,-1,2,0,63,2,34
1,-1,1,-1,1,0,63,5,22
1,-1,1,-1,1,0,46,5,9
1,-1,1,-1,4,0,3,6,3
1,-1,1,-1,4,0,44,5,10
1,-1,1,-1,1,0,10,4,17
1,-1,1,-1,3,0,85,2,31
1,-1,1,-1,1,0,14,0,13
1,-1,1,-1,2,0,85,3,18
1,-1,1,-1,1,0,61,2,40
1,-1,1,-1,2,0,40,2,52
1,-1,1,-1,3,0,76,4,2
1,-1,1,-1,2,0,18,4,8
1,-1,1,-1,3,0,38,2,16
1,-1,1,-1,1,0,22,2,11
1,-1,1,-1,2,0,99,3,42
1,-1,1,-1,3,0,92,2,54
1,-1,1,-1,2,0,51,6,33
1,-1,1,-1,2,0,89,2,23
1,-1,1,-1,2,0,30,0,43
1,-1,1,-1,1,0,18,5,2
1,-1,1,-1,3,0,54,2,50
1,-1,1,-1,1,0,10,6,53
1,-1,1,-1,1,0,37,6,32
1,-1,1,-1,1,0,19,4,32
1,-1,1,-1,2,0,97,3,38
1,-1,1,-1,4,0,49,0,47
1,-1,1,-1,1,0,96,2,34
1,-1,1,-1,1,0,31,6,0
1,-1,1,-1,2,0,51,3,31
1,-1,1,-1,1,0,30,2,58
1,-1,1,-1,1,0,97,5,33
1,-1,1,-1,1,0,92,1,21
1,-1,1,-1,2,0,86,6,46
1,-1,1,-1,3,0,62,6,15
1,-1,1,-1,2,0,62,1,3
1,-1,1,-1,3,0,15,5,40
1,-1,1,-1,4,0,73,5,29
1,-1,1,-1,1,0,53,4,26
1,-1,1,-1,4,0,54,0,8
1,-1,1,-1,1,0,14,0,56
1,-1,1,-1,3,0,71,2,36
1,-1,1,-1,4,0,50,3,39
1,-1,1,-1,2,0,91,1,41
1,-1,1,-1,2,0,76,1,32
1,-1,1,-1,3,0,3,5,8
1,-1,1,-1,1,0,26,1,35
1,-1,1,-1,2,0,21,4,21
1,-1,1,-1,3,0,93,0,55
1,-1,1,-1,1,0,34,3,33
1,-1,1,-1,2,0,38,3,32
1,-1,1,-1,1,0,88,3,55
1,-1,1,-1,1,0,71,3,7
1,-1,1,-1,1,0,97,4,37
1,-1,1,-1,4,0,69,4,38
1,-1,1,-1,2,0,26,2,14
1,-1,1,-1,3,0,4,0,50
1,-1,1,-1,1,0,57,0,40
1,-1,1,-1,1,0,22,5,38
1,-1,1,-1,1,0,94,6,25
1,-1,1,-1,4,0,49,4,23
1,-1,1,-1,4,0,21,4,2
1,-1,1,-1,4,0,83,1,54
1,-1,1,-1,1,0,8,1,37
1,-1,1,-1,3,0,87,2,11
1,-1,1,-1,3,0,3,3,29
1,-1,1,-1,3,0,46,6,8
1,-1,1,-1,1,0,87,5,40
1,-1,1,-1,3,0,39,0,23
1,-1,1,-1,1,0,33,5,5
1,-1,1,-1,1,0,69,6,56
1,-1,1,-1,2,0,74,1,6
1,-1,1,-1,1,0,80,4,7
1,-1,1,-1,1,0,52,3,46
1,-1,1,-1,1,0,49,5,58
1,-1,1,-1,4,0,87,2,54
1,-1,1,-1,2,0,23,3,41
1,-1,1,-1,2,0,24,3,6
1,-1,1,-1,1,0,33,5,49
1,-1,1,-1,4,0,89,3,20
1,-1,1,-1,2,0,33,5,33
1,-1,1,-1,1,0,53,2,18
1,-1,1,-1,2,0,21,0,19
1,-1,1,-1,1,0,19,0,19
1,-1,1,-1,4,0,57,2,47
1,-1,1,-1,1,0,32,5,37
1,-1,1,-1,3,0,65,6,5
1,-1,1,-1,4,0,99,3,23
1,-1,1,-1,3,0,34,2,17
1,-1,1,-1,4,0,39,3,48
1,-1,1,-1,2,0,25,4,58
1,-1,1,-1,4,0,37,6,59
1,-1,1,-1,1,0,39,5,15
1,-1,1,-1,4,0,35,4,5
1,-1,1,-1,4,0,76,4,3
1,-1,1,-1,3,0,86,3,12
1,-1,1,-1,2,0,40,6,44
1,-1,1,-1,3,0,48,5,45
1,-1,1,-1,4,0,87,0,8
1,-1,1,-1,1,0,81,4,35
1,-1,1,-1,4,0,28,4,22
1,-1,1,-1,1,0,52,3,40
1,-1,1,-1,1,0,97,0,28
1,-1,1,-1,1,0,93,6,21
1,-1,1,-1,1,0,63,5,32
1,-1,1,-1,3,0,44,2,44
1,-1,1,-1,4,0,28,3,48
1,-1,1,-1,4,0,18,2,2
1,-1,1,-1,1,0,69,4,43
1,-1,1,-1,2,0,40,2,41
1,-1,1,-1,3,0,6,2,28
1,-1,1,-1,2,0,96,4,39
1,-1,1,-1,3,0,49,3,16
1,-1,1,-1,4,0,95,1,12
1,-1,1,-1,1,0,65,3,30
1,-1,1,-1,2,0,44,1,6
1,-1,1,-1,1,0,21,0,53
1,-1,1,-1,2,0,54,4,52
1,-1,1,-1,4,0,45,0,49
1,-1,1,-1,4,0,6,1,7
1,-1,1,-1,3,0,5,6,54
1,-1,1,-1,1,0,85,4,52
1,-1,1,-1,4,0,66,2,6
1,-1,1,-1,4,0,23,1,26
1,-1,1,-1,1,0,9,2,22
1,-1,1,-1,3,0,46,5,30
1,-1,1,-1,1,0,75,2,9
1,-1,1,-1,4,0,78,5,47
1,-1,1,-1,1,0,77,0,56
1,-1,1,-1,1,0,23,3,9
1,-1,1,-1,1,0,39,2,35
1,-1,1,-1,4,0,67,5,23
1,-1,1,-1,4,0,21,0,56
1,-1,1,-1,3,0,56,2,39
1,-1,1,-1,2,0,91,2,9
1,-1,1,-1,1,0,50,0,52
1,-1,1,-1,1,0,67,5,42
1,-1,1,-1,4,0,68,3,48
1,-1,1,-1,2,0,2,6,33
1,-1,1,-1,1,0,29,4,53
1,-1,1,-1,4,0,73,1,3
1,-1,1,-1,1,0,88,0,50
1,-1,1,-1,1,0,79,6,22
1,-1,1,-1,2,0,87,4,34
1,-1,1,-1,1,0,94,5,11
1,-1,1,-1,1,0,12,1,39
1,-1,1,-1,3,0,97,6,36
1,-1,1,-1,1,0,80,5,41
1,-1,1,-1,2,0,16,2,44
1,-1,1,-1,4,0,37,5,55
1,-1,1,-1,3,0,25,3,48
1,-1,1,-1,4,0,25,6,37
1,-1,1,-1,2,0,77,1,47
1,-1,1,-1,1,0,68,1,11
1,-1,1,-1,2,0,5,3,22
1,-1,1,-1,1,0,34,6,41
1,-1,1,-1,1,0,31,0,18
1,-1,1,-1,4,0,25,0,5
1,-1,1,-1,1,0,99,5,8
1,-1,1,-1,3,0,92,0,2
1,-1,1,-1,2,0,61,2,14
1,-1,1,-1,4,0,84,3,12
1,-1,1,-1,2,0,62,4,17
1,-1,1,-1,2,0,75,1,41
1,-1,1,-1,3,0,48,0,13
1,-1,1,-1,3,0,31,0,0
1,-1,1,-1,1,0,14,3,49
1,-1,1,-1,3,0,74,4,27
1,-1,1,-1,1,0,50,4,12
1,-1,1,-1,3,0,29,2,4
1,-1,1,-1,1,0,93,4,59
1,-1,1,-1,3,0,63,0,2
1,-1,1,-1,3,0,41,2,54
1,-1,1,-1,1,0,88,6,7
1,-1,1,-1,4,0,96,6,4
1,-1,1,-1,2,0,56,0,13
1,-1,1,-1,3,0,0,2,27
1,-1,1,-1,4,0,79,5,31
1,-1,1,-1,1,0,64,5,25
1,-1,1,-1,2,0,81,5,42
1,-1,1,-1,1,0,46,6,34
1,-1,1,-1,4,0,75,3,38
1,-1,1,-1,2,0,74,2,7
1,-1,1,-1,1,0,73,3,12
1,-1,1,-1,1,0,16,0,44
1,-1,1,-1,1,0,27,0,23
1,-1,1,-1,1,0,45,0,9
1,-1,1,-1,2,0,64,5,5
1,-1,1,-1,1,0,63,6,29
1,-1,1,-1,2,0,91,5,22
1,-1,1,-1,2,0,50,5,14
1,-1,1,-1,3,0,96,2,13
1,-1,1,-1,1,0,19,0,17
1,-1,1,-1,3,0,0,6,11
1,-1,1,-1,2,0,81,2,23
1,-1,1,-1,2,0,57,2,43
1,-1,1,-1,2,0,31,1,8
1,-1,1,-1,4,0,56,0,9
1,-1,1,-1,3,0,70,2,4
1,-1,1,-1,2,0,47,4,29
1,-1,1,-1,2,0,84,5,52
1,-1,1,-1,2,0,42,1,58
1,-1,1,-1,4,0,48,1,0
1,-1,1,-1,3,0,21,4,14
1,-1,1,-1,2,0,69,4,39
1,-1,1,-1,4,0,34,6,5
1,-1,1,-1,1,0,46,1,23
1,-1,1,-1,2,0,62,5,47
1,-1,1,-1,3,0,97,4,42
1,-1,1,-1,4,0,40,0,20
1,-1,1,-1,2,0,60,4,20
1,-1,1,-1,1,0,72,2,45
1,-1,1,-1,1,0,75,0,30
1,-1,1,-1,2,0,65,4,35
1,-1,1,-1,2,0,12,6,59
1,-1,1,-1,1,0,22,2,36
1,-1,1,-1,1,0,4,6,10
1,-1,1,-1,2,0,62,6,3
1,-1,1,-1,1,0,36,3,6
1,-1,1,-1,3,0,56,0,20
1,-1,1,-1,4,0,36,1,40
1,-1,1,-1,2,0,64,4,53
1,-1,1,-1,4,0,77,4,1
1,-1,1,-1,1,0,3,4,4
1,-1,1,-1,3,0,99,2,59
1,-1,1,-1,4,0,91,3,50
1,-1,1,-1,4,0,53,5,7
1,-1,1,-1,1,0,76,5,37
1,-1,1,-1,3,0,91,4,26
1,-1,1,-1,4,0,66,5,28
1,-1,1,-1,4,0,1,2,47
1,-1,1,-1,4,0,98,6,36
1,-1,1,-1,1,0,36,0,10
1,-1,1,-1,2,0,66,3,52
1,-1,1,-1,2,0,43,3,29
1,-1,1,-1,1,0,90,2,57
1,-1,1,-1,3,0,5,6,33
1,-1,1,-1,1,0,80,5,44
1,-1,1,-1,1,0,27,2,6
1,-1,1,-1,3,0,99,3,25
1,-1,1,-1,3,0,68,3,1
1,-1,1,-1,2,0,73,2,27
1,-1,1,-1,3,0,76,6,7
1,-1,1,-1,2,0,71,1,11
1,-1,1,-1,3,0,44,6,3
1,-1,1,-1,3,0,29,0,57
1,-1,1,-1,1,0,50,5,3
1,-1,1,-1,2,0,90,1,31
1,-1,1,-1,2,0,76,1,44
1,-1,1,-1,1,0,63,2,17
1,-1,1,-1,4,0,4,1,15
1,-1,1,-1,2,0,52,4,1
1,-1,1,-1,3,0,82,0,28
1,-1,1,-1,1,0,80,4,54
1,-1,1,-1,4,0,30,2,25
1,-1,1,-1,4,0,90,6,46
1,-1,1,-1,4,0,55,0,15
1,-1,1,-1,4,0,7,4,11
1,-1,1,-1,4,0,72,2,44
1,-1,1,-1,4,0,12,6,26
1,-1,1,-1,1,0,69,0,49
1,-1,1,-1,4,0,67,6,29
1,-1,1,-1,4,0,10,2,47
1,-1,1,-1,1,0,30,6,17
1,-1,1,-1,1,0,38,1,34
1,-1,1,-1,3,0,31,4,18
1,-1,1,-1,3,0,6,3,47
1,-1,1,-1,1,0,65,2,14
1,-1,1,-1,2,0,10,1,9
1,-1,1,-1,3,0,90,3,13
1,-1,1,-1,1,0,95,4,34
1,-1,1,-1,2,0,84,2,20
1,-1,1,-1,2,0,5,5,9
1,-1,1,-1,2,0,22,4,6
1,-1,1,-1,1,0,18,0,59
1,-1,1,-1,1,0,82,2,0
1,-1,1,-1,4,0,73,0,16
1,-1,1,-1,3,0,82,0,55
1,-1,1,-1,1,0,85,6,19
1,-1,1,-1,2,0,41,1,17
1,-1,1,-1,3,0,87,2,19
1,-1,1,-1,1,0,75,3,16
1,-1,1,-1,4,0,52,5,24
1,-1,1,-1,2,0,98,2,50
1,-1,1,-1,4,0,57,6,19
1,-1,1,-1,4,0,93,4,26
1,-1,1,-1,4,0,74,4,43
1,-1,1,-1,3,0,44,3,40
1,-1,1,-1,2,0,85,6,59
1,-1,1,-1,4,0,79,6,24
1,-1,1,-1,4,0,71,5,45
1,-1,1,-1,1,0,39,0,38
1,-1,1,-1,4,0,48,4,32
1,-1,1,-1,2,0,24,5,36
1,-1,1,-1,1,0,57,3,24
1,-1,1,-1,4,0,97,5,54
1,-1,1,-1,2,0,4,6,28
1,-1,1,-1,2,0,27,3,42
1,-1,1,-1,1,0,36,1,3
1,-1,1,-1,4,0,44,3,39
1,-1,1,-1,3,0,11,1,45
1,-1,1,-1,3,0,40,6,27
1,-1,1,-1,1,0,64,4,15
1,-1,1,-1,4,0,52,3,51
1,-1,1,-1,4,0,60,5,9
1,-1,1,-1,3,0,30,1,21
1,-1,1,-1,1,0,69,3,17
1,-1,1,-1,4,0,34,5,1
1,-1,1,-1,1,0,47,4,33
1,-1,1,-1,1,0,97,6,49
1,-1,1,-1,3,0,38,6,52
1,-1,1,-1,2,0,9,0,50
1,-1,1,-1,4,0,66,4,17
1,-1,1,-1,4,0,2,3,4
1,-1,1,-1,3,0,20,5,11
1,-1,1,-1,2,0,20,1,42
1,-1,1,-1,1,0,69,5,42
1,-1,1,-1,1,0,60,0,15
1,-1,1,-1,2,0,35,1,24
1,-1,1,-1,4,0,27,0,37
1,-1,1,-1,2,0,66,5,55
1,-1,1,-1,1,0,91,4,25
1,-1,1,-1,1,0,82,1,37
1,-1,1,-1,3,0,27,1,7
1,-1,1,-1,3,0,42,4,20
1,-1,1,-1,1,0,83,3,47
1,-1,1,-1,2,0,56,6,15
1,-1,1,-1,2,0,61,0,36
1,-1,1,-1,3,0,99,2,40
1,-1,1,-1,1,0,66,4,18
1,-1,1,-1,1,0,91,3,38
1,-1,1,-1,4,0,26,6,5
1,-1,1,-1,2,0,93,2,54
1,-1,1,-1,2,0,97,2,5
1,-1,1,-1,3,0,73,6,29
1,-1,1,-1,1,0,13,2,49
1,-1,1,-1,3,0,0,0,53
1,-1,1,-1,4,0,65,6,35
1,-1,1,-1,2,0,78,6,56
1,-1,1,-1,2,0,59,5,46
1,-1,1,-1,4,0,52,1,50
1,-1,1,-1,4,0,87,4,46
1,-1,1,-1,1,0,63,4,1
1,-1,1,-1,2,0,59,4,13
1,-1,1,-1,2,0,91,6,17
1,-1,1,-1,3,0,43,4,17
1,-1,1,-1,4,0,55,5,39
1,-1,1,-1,4,0,60,1,35
1,-1,1,-1,1,0,54,1,7
1,-1,1,-1,1,0,88,4,28
1,-1,1,-1,3,0,81,4,55
1,-1,1,-1,1,0,98,3,41
1,-1,1,-1,2,0,8,0,52
1,-1,1,-1,4,0,99,4,26
1,-1,1,-1,2,0,96,6,1
1,-1,1,-1,2,0,89,5,42
1,-1,1,-1,3,0,0,0,9
1,-1,1,-1,2,0,7,0,36
1,-1,1,-1,3,0,98,2,52
1,-1,1,-1,3,0,92,3,52
1,-1,1,-1,4,0,37,1,23
1,-1,1,-1,2,0,57,5,54
1,-1,1,-1,3,0,76,6,0
1,-1,1,-1,4,0,78,2,6
1,-1,1,-1,2,0,41,4,33
1,-1,1,-1,3,0,4,1,13
1,-1,1,-1,4,0,97,6,41
1,-1,1,-1,3,0,44,5,51
1,-1,1,-1,2,0,37,4,8
