100,7,60
1,-1,1,-1,4,0,69,3,8
1,-1,1,-1,3,0,56,0,2
1,-1,1,-1,3,0,31,1,6
1,-1,1,-1,2,0,74,5,20
1,-1,1,-1,3,0,88,3,35
1,-1,1,-1,2,0,38,0,57
1,-1,1,-1,3,0,26,2,19
1,-1,1,-1,4,0,85,0,4
1,-1,1,-1,3,0,47,3,34
1,-1,1,-1,2,0,20,6,40
1,-1,1,-1,2,0,64,1,3
1,-1,1,-1,3,0,55,1,11
1,-1,1,-1,2,0,98,3,52
1,-1,1,-1,3,0,24,1,34
1,-1,1,-1,3,0,34,3,30
1,-1,1,-1,2,0,78,5,32
1,-1,1,-1,2,0,22,5,34
1,-1,1,-1,4,0,79,2,53
1,-1,1,-1,1,0,29,2,38
1,-1,1,-1,2,0,86,6,18
1,-1,1,-1,2,0,18,5,16
1,-1,1,-1,3,0,22,1,23
1,-1,1,-1,1,0,58,2,46
1,-1,1,-1,1,0,32,3,2
1,-1,1,-1,3,0,66,2,33
1,-1,1,-1,3,0,46,2,52
1,-1,1,-1,1,0,28,1,40
1,-1,1,-1,1,0,33,5,31
1,-1,1,-1,4,0,50,5,4
1,-1,1,-1,1,0,32,2,18
1,-1,1,-1,3,0,33,5,49
1,-1,1,-1,2,0,54,6,44
1,-1,1,-1,4,0,34,1,50
1,-1,1,-1,4,0,40,5,31
1,-1,1,-1,3,0,56,1,20
1,-1,1,-1,4,0,59,0,26
1,-1,1,-1,1,0,23,5,24
1,-1,1,-1,3,0,27,5,26
1,-1,1,-1,1,0,18,1,36
1,-1,1,-1,2,0,36,5,16
1,-1,1,-1,2,0,83,6,26
1,-1,1,-1,1,0,43,5,23
1,-1,1,-1,2,0,16,5,3
1,-1,1,-1,2,0,2,1,16
1,-1,1,-1,1,0,28,2,10
1,-1,1,-1,3,0,23,0,30
1,-1,1,-1,1,0,13,5,36
1,-1,1,-1,2,0,50,5,15
1,-1,1,-1,2,0,95,1,43
1,-1,1,-1,4,0,21,6,8
1,-1,1,-1,3,0,85,2,10
1,-1,1,-1,1,0,60,3,26
1,-1,1,-1,2,0,11,3,59
1,-1,1,-1,4,0,41,4,30
1,-1,1,-1,3,0,40,1,33
1,-1,1,-1,2,0,93,5,12
1,-1,1,-1,1,0,96,6,0
1,-1,1,-1,1,0,34,1,4
1,-1,1,-1,2,0,36,4,54
1,-1,1,-1,4,0,20,3,29
1,-1,1,-1,2,0,18,1,21
1,-1,1,-1,4,0,49,4,29
1,-1,1,-1,3,0,14,3,36
1,-1,1,-1,3,0,51,1,54
1,-1,1,-1,1,0,73,5,5
1,-1,1,-1,4,0,51,3,19
1,-1,1,-1,1,0,73,6,21
1,-1,1,-1,4,0,38,1,14
1,-1,1,-1,4,0,48,3,50
1,-1,1,-1,4,0,44,5,12
1,-1,1,-1,3,0,48,5,14
1,-1,1,-1,2,0,36,1,21
1,-1,1,-1,3,0,46,5,11
1,-1,1,-1,4,0,19,2,45
1,-1,1,-1,1,0,44,1,21
1,-1,1,-1,1,0,1,6,5
1,-1,1,-1,4,0,39,1,51
1,-1,1,-1,1,0,95,1,53
1,-1,1,-1,1,0,12,3,7
1,-1,1,-1,1,0,43,3,53
1,-1,1,-1,4,0,20,0,21
1,-1,1,-1,4,0,40,5,57
1,-1,1,-1,3,0,76,3,49
1,-1,1,-1,3,0,46,5,22
1,-1,1,-1,1,0,49,4,34
1,-1,1,-1,1,0,17,3,19
1,-1,1,-1,3,0,48,3,46
1,-1,1,-1,1,0,74,4,9
1,-1,1,-1,1,0,79,2,33
1,-1,1,-1,3,0,9,6,56
1,-1,1,-1,2,0,47,3,13
1,-1,1,-1,2,0,39,2,41
1,-1,1,-1,2,0,73,1,28
1,-1,1,-1,3,0,32,2,5
1,-1,1,-1,1,0,42,0,52
1,-1,1,-1,2,0,28,3,29
1,-1,1,-1,4,0,17,2,46
1,-1,1,-1,2,0,90,2,12
1,-1,1,-1,2,0,15,0,27
1,-1,1,-1,3,0,60,0,37
1,-1,1,-1,3,0,22,6,29
1,-1,1,-1,3,0,44,0,15
1,-1,1,-1,1,0,52,1,13
1,-1,1,-1,1,0,68,0,22
1,-1,1,-1,3,0,11,3,48
1,-1,1,-1,1,0,84,3,58
1,-1,1,-1,2,0,48,0,31
1,-1,1,-1,1,0,3,6,41
1,-1,1,-1,3,0,24,1,1
1,-1,1,-1,3,0,39,4,16
1,-1,1,-1,4,0,21,3,30
1,-1,1,-1,2,0,4,2,24
1,-1,1,-1,4,0,9,0,11
1,-1,1,-1,1,0,5,5,16
1,-1,1,-1,4,0,77,0,35
1,-1,1,-1,1,0,67,3,12
1,-1,1,-1,4,0,21,6,52
1,-1,1,-1,3,0,45,5,35
1,-1,1,-1,4,0,61,5,48
1,-1,1,-1,2,0,63,1,31
1,-1,1,-1,2,0,90,5,36
1,-1,1,-1,1,0,83,6,8
1,-1,1,-1,1,0,77,0,38
1,-1,1,-1,2,0,70,0,26
1,-1,1,-1,2,0,0,3,57
1,-1,1,-1,4,0,5,6,8
1,-1,1,-1,2,0,54,3,32
1,-1,1,-1,2,0,25,2,28
1,-1,1,-1,1,0,99,3,24
1,-1,1,-1,4,0,28,1,29
1,-1,1,-1,1,0,66,5,8
1,-1,1,-1,1,0,81,5,0
1,-1,1,-1,2,0,48,6,45
1,-1,1,-1,1,0,90,5,14
1,-1,1,-1,2,0,76,1,43
1,-1,1,-1,2,0,18,6,9
1,-1,1,-1,4,0,77,0,2
1,-1,1,-1,3,0,76,1,40
1,-1,1,-1,3,0,62,3,10
1,-1,1,-1,4,0,99,3,53
1,-1,1,-1,3,0,62,3,27
1,-1,1,-1,2,0,4,4,32
1,-1,1,-1,1,0,20,6,45
1,-1,1,-1,2,0,8,5,12
1,-1,1,-1,2,0,39,5,40
1,-1,1,-1,2,0,91,4,36
1,-1,1,-1,2,0,79,1,57
1,-1,1,-1,1,0,21,1,48
1,-1,1,-1,2,0,3,3,40
1,-1,1,-1,3,0,59,0,23
1,-1,1,-1,4,0,47,4,5
1,-1,1,-1,1,0,19,0,51
1,-1,1,-1,3,0,41,6,56
1,-1,1,-1,3,0,76,2,10
1,-1,1,-1,2,0,15,4,21
1,-1,1,-1,4,0,52,2,22
1,-1,1,-1,3,0,11,5,26
1,-1,1,-1,4,0,68,0,57
1,-1,1,-1,1,0,72,3,34
1,-1,1,-1,4,0,29,5,45
1,-1,1,-1,2,0,61,6,6
1,-1,1,-1,1,0,79,0,26
1,-1,1,-1,1,0,64,2,29
1,-1,1,-1,2,0,80,6,40
1,-1,1,-1,1,0,33,2,14
1,-1,1,-1,2,0,46,6,35
1,-1,1,-1,4,0,95,2,58
1,-1,1,-1,3,0,58,4,26
1,-1,1,-1,2,0,80,5,23
1,-1,1,-1,2,0,92,6,43
1,-1,1,-1,3,0,86,6,2
1,-1,1,-1,1,0,3,6,0
1,-1,1,-1,2,0,6,5,55
1,-1,1,-1,2,0,14,4,52
1,-1,1,-1,3,0,8,0,49
1,-1,1,-1,3,0,71,3,43
1,-1,1,-1,2,0,69,0,5
1,-1,1,-1,3,0,0,3,44
1,-1,1,-1,1,0,55,5,2
1,-1,1,-1,2,0,5,2,5
1,-1,1,-1,2,0,66,2,46
1,-1,1,-1,2,0,43,4,14
1,-1,1,-1,1,0,61,6,10
1,-1,1,-1,3,0,82,2,37
1,-1,1,-1,3,0,91,0,7
1,-1,1,-1,4,0,60,3,6
1,-1,1,-1,2,0,12,6,48
1,-1,1,-1,3,0,72,3,18
1,-1,1,-1,2,0,94,3,21
1,-1,1,-1,1,0,13,4,43
1,-1,1,-1,4,0,48,5,16
1,-1,1,-1,1,0,29,2,28
1,-1,1,-1,2,0,49,4,31
1,-1,1,-1,1,0,31,5,53
1,-1,1,-1,1,0,72,0,38
1,-1,1,-1,2,0,71,0,44
1,-1,1,-1,4,0,25,0,54
1,-1,1,-1,2,0,50,0,21
1,-1,1,-1,3,0,6,3,58
1,-1,1,-1,1,0,58,2,12
1,-1,1,-1,2,0,82,2,3
1,-1,1,-1,1,0,33,5,32
1,-1,1,-1,4,0,74,1,57
1,-1,1,-1,4,0,37,2,28
1,-1,1,-1,2,0,36,4,58
1,-1,1,-1,3,0,99,0,9
1,-1,1,-1,3,0,36,1,1
1,-1,1,-1,3,0,98,3,43
1,-1,1,-1,2,0,88,3,20
1,-1,1,-1,3,0,26,6,48
1,-1,1,-1,1,0,33,2,8
1,-1,1,-1,2,0,82,5,36
1,-1,1,-1,2,0,19,3,34
1,-1,1,-1,2,0,50,2,3
1,-1,1,-1,1,0,37,4,57
1,-1,1,-1,1,0,74,1,16
1,-1,1,-1,1,0,9,5,18
1,-1,1,-1,3,0,89,2,34
1,-1,1,-1,2,0,41,4,36
1,-1,1,-1,4,0,97,3,25
1,-1,1,-1,4,0,30,1,4
1,-1,1,-1,4,0,22,1,5
1,-1,1,-1,2,0,96,6,58
1,-1,1,-1,1,0,12,6,5
1,-1,1,-1,4,0,24,5,52
1,-1,1,-1,1,0,39,3,37
1,-1,1,-1,4,0,66,0,3
1,-1,1,-1,3,0,16,3,57
1,-1,1,-1,3,0,82,6,40
1,-1,1,-1,4,0,2,0,21
1,-1,1,-1,2,0,44,1,26
1,-1,1,-1,2,0,31,1,48
1,-1,1,-1,2,0,58,5,9
1,-1,1,-1,2,0,9,5,38
1,-1,1,-1,1,0,9,1,38
1,-1,1,-1,3,0,88,2,13
1,-1,1,-1,2,0,79,1,27
1,-1,1,-1,3,0,45,1,42
1,-1,1,-1,1,0,69,4,35
1,-1,1,-1,3,0,80,5,19
1,-1,1,-1,4,0,87,3,5
1,-1,1,-1,3,0,88,6,3
1,-1,1,-1,3,0,66,6,45
1,-1,1,-1,4,0,72,3,41
1,-1,1,-1,1,0,14,2,43
1,-1,1,-1,4,0,95,1,47
1,-1,1,-1,2,0,1,5,45
1,-1,1,-1,3,0,28,6,15
1,-1,1,-1,2,0,46,6,56
1,-1,1,-1,2,0,88,0,32
1,-1,1,-1,4,0,91,2,0
1,-1,1,-1,2,0,83,3,53
1,-1,1,-1,1,0,32,5,58
1,-1,1,-1,1,0,22,2,24
1,-1,1,-1,3,0,76,6,39
1,-1,1,-1,3,0,53,1,34
1,-1,1,-1,3,0,73,6,10
1,-1,1,-1,1,0,41,0,14
1,-1,1,-1,2,0,12,2,37
1,-1,1,-1,4,0,35,3,59
1,-1,1,-1,4,0,47,3,54
1,-1,1,-1,4,0,31,6,20
1,-1,1,-1,3,0,12,6,30
1,-1,1,-1,2,0,29,1,30
1,-1,1,-1,4,0,54,2,40
1,-1,1,-1,4,0,9,4,45
1,-1,1,-1,1,0,50,1,21
1,-1,1,-1,3,0,35,2,15
1,-1,1,-1,2,0,14,0,33
1,-1,1,-1,1,0,99,2,21
1,-1,1,-1,1,0,36,5,19
1,-1,1,-1,3,0,61,5,20
1,-1,1,-1,1,0,5,4,5
1,-1,1,-1,4,0,86,4,28
1,-1,1,-1,3,0,91,4,46
1,-1,1,-1,2,0,87,3,25
1,-1,1,-1,2,0,72,2,11
1,-1,1,-1,2,0,45,6,9
1,-1,1,-1,3,0,28,1,45
1,-1,1,-1,4,0,57,5,8
1,-1,1,-1,3,0,26,5,44
1,-1,1,-1,4,0,1,6,44
1,-1,1,-1,4,0,37,3,57
1,-1,1,-1,2,0,3,6,35
1,-1,1,-1,3,0,26,5,24
1,-1,1,-1,3,0,14,5,32
1,-1,1,-1,2,0,39,3,28
1,-1,1,-1,4,0,9,0,47
1,-1,1,-1,1,0,80,2,18
1,-1,1,-1,1,0,2,2,13
1,-1,1,-1,4,0,71,3,14
1,-1,1,-1,2,0,21,5,50
1,-1,1,-1,4,0,79,2,50
1,-1,1,-1,2,0,15,3,40
1,-1,1,-1,3,0,19,6,40
1,-1,1,-1,2,0,37,3,36
1,-1,1,-1,3,0,59,2,3
1,-1,1,-1,3,0,24,2,59
1,-1,1,-1,4,0,87,4,48
1,-1,1,-1,4,0,39,2,15
1,-1,1,-1,1,0,99,4,39
1,-1,1,-1,1,0,12,4,44
1,-1,1,-1,4,0,20,4,34
1,-1,1,-1,4,0,61,5,5
1,-1,1,-1,1,0,99,1,4
1,-1,1,-1,1,0,72,4,25
1,-1,1,-1,2,0,20,0,41
1,-1,1,-1,2,0,37,5,58
1,-1,1,-1,4,0,43,6,27
1,-1,1,-1,2,0,88,6,6
1,-1,1,-1,3,0,77,5,12
1,-1,1,-1,3,0,5,2,47
1,-1,1,-1,4,0,13,2,36
1,-1,1,-1,4,0,18,1,47
1,-1,1,-1,4,0,29,2,4
1,-1,1,-1,1,0,80,5,16
1,-1,1,-1,1,0,75,4,52
1,-1,1,-1,4,0,71,0,37
1,-1,1,-1,2,0,65,2,2
1,-1,1,-1,3,0,39,0,11
1,-1,1,-1,4,0,76,2,24
1,-1,1,-1,4,0,66,5,34
1,-1,1,-1,1,0,61,0,51
1,-1,1,-1,4,0,52,1,11
1,-1,1,-1,1,0,14,2,28
1,-1,1,-1,3,0,24,1,18
1,-1,1,-1,3,0,11,1,15
1,-1,1,-1,2,0,95,0,57
1,-1,1,-1,1,0,1,5,23
1,-1,1,-1,4,0,29,4,4
1,-1,1,-1,1,0,80,5,2
1,-1,1,-1,3,0,23,6,43
1,-1,1,-1,3,0,51,2,35
1,-1,1,-1,3,0,37,1,21
1,-1,1,-1,4,0,15,2,56
1,-1,1,-1,1,0,18,2,38
1,-1,1,-1,2,0,83,5,14
1,-1,1,-1,1,0,82,1,15
1,-1,1,-1,1,0,5,5,29
1,-1,1,-1,1,0,15,6,22
1,-1,1,-1,4,0,10,5,40
1,-1,1,-1,4,0,19,0,39
1,-1,1,-1,3,0,58,4,58
1,-1,1,-1,2,0,85,0,19
1,-1,1,-1,3,0,15,2,37
1,-1,1,-1,4,0,38,6,20
1,-1,1,-1,1,0,19,4,17
1,-1,1,-1,1,0,70,3,45
1,-1,1,-1,4,0,7,2,6
1,-1,1,-1,3,0,33,0,56
1,-1,1,-1,3,0,21,5,42
1,-1,1,-1,2,0,51,0,10
1,-1,1,-1,1,0,5,6,54
1,-1,1,-1,3,0,21,1,31
1,-1,1,-1,1,0,24,5,22
1,-1,1,-1,4,0,61,0,16
1,-1,1,-1,4,0,4,5,27
1,-1,1,-1,2,0,3,4,28
1,-1,1,-1,3,0,64,3,48
1,-1,1,-1,2,0,30,2,0
1,-1,1,-1,3,0,53,3,48
1,-1,1,-1,2,0,79,2,1
1,-1,1,-1,1,0,5,1,26
1,-1,1,-1,1,0,31,4,59
1,-1,1,-1,2,0,15,5,29
1,-1,1,-1,3,0,39,2,32
1,-1,1,-1,2,0,11,3,41
1,-1,1,-1,2,0,2,0,46
1,-1,1,-1,1,0,61,5,50
1,-1,1,-1,1,0,12,2,6
1,-1,1,-1,3,0,14,2,30
1,-1,1,-1,2,0,55,3,3
1,-1,1,-1,3,0,85,6,57
1,-1,1,-1,2,0,67,1,46
1,-1,1,-1,4,0,37,0,59
1,-1,1,-1,3,0,4,5,1
1,-1,1,-1,4,0,98,5,48
1,-1,1,-1,1,0,54,6,18
1,-1,1,-1,4,0,68,1,34
1,-1,1,-1,2,0,49,4,25
1,-1,1,-1,3,0,63,5,45
1,-1,1,-1,1,0,90,0,9
1,-1,1,-1,1,0,37,1,31
1,-1,1,-1,4,0,34,4,56
1,-1,1,-1,4,0,29,0,42
1,-1,1,-1,4,0,77,4,12
1,-1,1,-1,1,0,73,0,14
1,-1,1,-1,1,0,27,1,38
1,-1,1,-1,1,0,0,3,20
1,-1,1,-1,4,0,37,1,27
1,-1,1,-1,2,0,8,6,32
1,-1,1,-1,2,0,0,3,10
1,-1,1,-1,2,0,0,1,39
1,-1,1,-1,2,0,4,1,0
1,-1,1,-1,2,0,28,1,7
1,-1,1,-1,1,0,91,6,38
1,-1,1,-1,2,0,92,1,18
1,-1,1,-1,2,0,63,3,49
1,-1,1,-1,4,0,59,6,4
1,-1,1,-1,4,0,21,1,14
1,-1,1,-1,2,0,64,6,32
1,-1,1,-1,3,0,99,2,42
1,-1,1,-1,1,0,88,3,0
1,-1,1,-1,2,0,96,1,41
1,-1,1,-1,1,0,83,0,10
1,-1,1,-1,3,0,66,1,4
1,-1,1,-1,3,0,80,6,9
1,-1,1,-1,4,0,32,5,45
1,-1,1,-1,3,0,3,2,46
1,-1,1,-1,2,0,41,0,25
1,-1,1,-1,4,0,91,3,36
1,-1,1,-1,3,0,39,4,46
1,-1,1,-1,4,0,28,4,2
1,-1,1,-1,4,0,94,6,34
1,-1,1,-1,3,0,61,6,39
1,-1,1,-1,4,0,81,4,59
1,-1,1,-1,4,0,62,3,14
1,-1,1,-1,4,0,89,5,14
1,-1,1,-1,1,0,62,1,39
1,-1,1,-1,2,0,22,5,44
1,-1,1,-1,3,0,20,2,58
1,-1,1,-1,4,0,54,6,46
1,-1,1,-1,1,0,7,2,40
1,-1,1,-1,1,0,37,6,53
1,-1,1,-1,4,0,56,1,44
1,-1,1,-1,3,0,29,3,19
1,-1,1,-1,1,0,45,6,18
1,-1,1,-1,1,0,14,6,16
1,-1,1,-1,4,0,46,1,26
1,-1,1,-1,3,0,72,2,50
1,-1,1,-1,3,0,76,0,20
1,-1,1,-1,1,0,71,1,49
1,-1,1,-1,1,0,48,1,36
1,-1,1,-1,2,0,23,1,6
1,-1,1,-1,1,0,80,6,38
1,-1,1,-1,1,0,65,3,41
1,-1,1,-1,3,0,73,0,58
1,-1,1,-1,3,0,14,6,32
1,-1,1,-1,2,0,94,5,21
1,-1,1,-1,4,0,11,4,43
1,-1,1,-1,1,0,82,3,53
1,-1,1,-1,3,0,86,5,23
1,-1,1,-1,4,0,39,3,18
1,-1,1,-1,1,0,87,2,37
1,-1,1,-1,3,0,64,3,43
1,-1,1,-1,1,0,81,1,55
1,-1,1,-1,1,0,41,3,14
1,-1,1,-1,4,0,30,0,42
1,-1,1,-1,1,0,39,1,4
1,-1,1,-1,1,0,2,5,58
1,-1,1,-1,4,0,81,6,13
1,-1,1,-1,4,0,25,6,57
1,-1,1,-1,4,0,65,5,32
1,-1,1,-1,1,0,11,3,55
1,-1,1,-1,4,0,16,6,33
1,-1,1,-1,2,0,21,2,26
1,-1,1,-1,3,0,80,3,13
1,-1,1,-1,4,0,76,3,24
1,-1,1,-1,3,0,87,2,47
1,-1,1,-1,4,0,86,3,58
1,-1,1,-1,4,0,53,1,27
1,-1,1,-1,4,0,23,6,48
1,-1,1,-1,1,0,37,2,48
1,-1,1,-1,4,0,4,2,56
1,-1,1,-1,2,0,8,2,22
1,-1,1,-1,1,0,44,6,13
1,-1,1,-1,4,0,53,5,54
1,-1,1,-1,4,0,2,5,18
1,-1,1,-1,4,0,93,0,37
1,-1,1,-1,1,0,57,2,37
1,-1,1,-1,4,0,61,4,30
1,-1,1,-1,1,0,72,3,53
1,-1,1,-1,2,0,70,6,41
1,-1,1,-1,2,0,95,3,5
1,-1,1,-1,1,0,12,1,52
1,-1,1,-1,1,0,46,6,25
1,-1,1,-1,4,0,32,0,25
1,-1,1,-1,2,0,65,5,19
1,-1,1,-1,3,0,86,2,20
1,-1,1,-1,4,0,89,4,38
1,-1,1,-1,3,0,36,0,15
1,-1,1,-1,2,0,52,4,41
1,-1,1,-1,3,0,90,2,28
1,-1,1,-1,1,0,55,2,28
1,-1,1,-1,2,0,0,2,58
1,-1,1,-1,4,0,93,3,59
1,-1,1,-1,1,0,73,6,33
1,-1,1,-1,1,0,74,0,14
1,-1,1,-1,1,0,71,0,35
1,-1,1,-1,3,0,11,4,8
1,-1,1,-1,4,0,51,6,52
1,-1,1,-1,2,0,24,2,10
1,-1,1,-1,2,0,70,5,57
1,-1,1,-1,3,0,90,3,23
1,-1,1,-1,4,0,69,2,29
1,-1,1,-1,2,0,15,0,38
1,-1,1,-1,4,0,55,2,35
1,-1,1,-1,4,0,90,3,57
1,-1,1,-1,3,0,57,5,22
1,-1,1,-1,1,0,14,3,18
1,-1,1,-1,4,0,73,6,57
1,-1,1,-1,1,0,98,6,30
1,-1,1,-1,3,0,61,3,26
1,-1,1,-1,2,0,3,4,47
1,-1,1,-1,4,0,27,1,37
1,-1,1,-1,4,0,8,5,33
1,-1,1,-1,4,0,11,0,57
1,-1,1,-1,4,0,20,6,25
1,-1,1,-1,2,0,57,1,10
1,-1,1,-1,1,0,68,1,10
1,-1,1,-1,2,0,25,2,20
1,-1,1,-1,3,0,20,0,39
1,-1,1,-1,2,0,49,5,23
1,-1,1,-1,1,0,39,5,1
1,-1,1,-1,3,0,76,6,27
1,-1,1,-1,4,0,78,6,35
1,-1,1,-1,3,0,45,5,18
1,-1,1,-1,3,0,68,3,55
1,-1,1,-1,1,0,17,0,39
1,-1,1,-1,2,0,41,4,9
1,-1,1,-1,2,0,49,1,32
1,-1,1,-1,1,0,99,2,10
1,-1,1,-1,2,0,25,2,9
1,-1,1,-1,4,0,97,5,19
1,-1,1,-1,3,0,68,5,40
1,-1,1,-1,1,0,98,1,33
1,-1,1,-1,1,0,81,5,21
1,-1,1,-1,3,0,46,6,8
1,-1,1,-1,2,0,45,0,24
1,-1,1,-1,1,0,1,6,52
1,-1,1,-1,3,0,72,2,15
1,-1,1,-1,4,0,84,6,21
1,-1,1,-1,2,0,60,0,10
1,-1,1,-1,3,0,11,5,54
1,-1,1,-1,1,0,42,0,55
1,-1,1,-1,1,0,60,1,56
1,-1,1,-1,4,0,25,3,33
1,-1,1,-1,1,0,84,3,1
1,-1,1,-1,2,0,52,1,40
1,-1,1,-1,2,0,64,6,35
1,-1,1,-1,4,0,20,5,32
1,-1,1,-1,3,0,84,0,52
1,-1,1,-1,1,0,79,4,52
1,-1,1,-1,1,0,10,6,47
1,-1,1,-1,2,0,40,3,59
1,-1,1,-1,4,0,36,3,8
1,-1,1,-1,1,0,36,6,42
1,-1,1,-1,1,0,64,3,57
1,-1,1,-1,3,0,53,1,4
1,-1,1,-1,4,0,1,1,8
1,-1,1,-1,1,0,31,1,45
1,-1,1,-1,1,0,19,3,58
1,-1,1,-1,4,0,19,0,59
1,-1,1,-1,2,0,91,5,3
1,-1,1,-1,2,0,38,2,19
1,-1,1,-1,2,0,36,3,20
1,-1,1,-1,1,0,12,1,46
1,-1,1,-1,3,0,39,3,29
1,-1,1,-1,2,0,22,1,17
1,-1,1,-1,2,0,6,5,13
1,-1,1,-1,1,0,90,5,35
1,-1,1,-1,1,0,62,4,38
1,-1,1,-1,4,0,94,1,32
1,-1,1,-1,3,0,66,6,38
1,-1,1,-1,2,0,36,6,40
1,-1,1,-1,2,0,2,1,36
1,-1,1,-1,1,0,45,2,29
1,-1,1,-1,2,0,5,4,44
1,-1,1,-1,4,0,85,3,57
1,-1,1,-1,3,0,34,2,25
1,-1,1,-1,2,0,92,5,10
1,-1,1,-1,4,0,43,4,23
1,-1,1,-1,3,0,4,0,53
1,-1,1,-1,4,0,57,6,48
1,-1,1,-1,1,0,56,5,25
1,-1,1,-1,2,0,87,5,54
1,-1,1,-1,4,0,80,4,35
1,-1,1,-1,2,0,74,0,43
1,-1,1,-1,2,0,68,3,57
1,-1,1,-1,1,0,18,6,49
1,-1,1,-1,1,0,25,2,3
1,-1,1,-1,1,0,69,3,33
1,-1,1,-1,2,0,20,1,11
1,-1,1,-1,3,0,76,4,57
1,-1,1,-1,1,0,64,5,20
1,-1,1,-1,3,0,87,3,51
1,-1,1,-1,2,0,55,6,26
1,-1,1,-1,4,0,70,2,44
1,-1,1,-1,2,0,48,6,41
1,-1,1,-1,1,0,58,6,35
1,-1,1,-1,2,0,91,6,26
1,-1,1,-1,3,0,23,6,20
1,-1,1,-1,2,0,88,0,46
1,-1,1,-1,4,0,76,3,36
1,-1,1,-1,3,0,78,2,15
1,-1,1,-1,3,0,8,5,13
1,-1,1,-1,2,0,47,3,47
1,-1,1,-1,1,0,37,3,48
1,-1,1,-1,2,0,47,0,25
1,-1,1,-1,2,0,32,5,47
1,-1,1,-1,1,0,2,3,17
1,-1,1,-1,2,0,15,3,21
1,-1,1,-1,1,0,64,5,30
1,-1,1,-1,2,0,62,3,25
1,-1,1,-1,3,0,9,4,52
1,-1,1,-1,4,0,34,2,37
1,-1,1,-1,3,0,90,5,16
1,-1,1,-1,4,0,32,3,33
1,-1,1,-1,4,0,2,4,13
1,-1,1,-1,4,0,55,0,8
1,-1,1,-1,3,0,2,0,3
1,-1,1,-1,1,0,86,5,49
1,-1,1,-1,2,0,9,3,10
1,-1,1,-1,1,0,94,5,29
1,-1,1,-1,2,0,68,0,39
1,-1,1,-1,1,0,78,2,5
1,-1,1,-1,1,0,83,5,16
1,-1,1,-1,2,0,23,4,48
1,-1,1,-1,3,0,62,4,7
1,-1,1,-1,2,0,0,6,13
1,-1,1,-1,3,0,16,4,7
1,-1,1,-1,4,0,62,6,39
1,-1,1,-1,1,0,52,3,8
1,-1,1,-1,3,0,10,0,45
1,-1,1,-1,3,0,33,4,15
1,-1,1,-1,2,0,32,0,29
1,-1,1,-1,1,0,43,3,10
1,-1,1,-1,3,0,50,4,58
1,-1,1,-1,2,0,14,4,32
1,-1,1,-1,2,0,73,4,39
1,-1,1,-1,4,0,15,6,45
1,-1,1,-1,4,0,1,1,5
1,-1,1,-1,4,0,84,5,33
1,-1,1,-1,1,0,86,1,10
1,-1,1,-1,2,0,38,4,53
1,-1,1,-1,4,0,14,2,33
1,-1,1,-1,4,0,7,4,28
1,-1,1,-1,2,0,63,6,28
1,-1,1,-1,1,0,45,6,7
1,-1,1,-1,4,0,57,5,31
1,-1,1,-1,1,0,26,1,34
1,-1,1,-1,3,0,11,2,13
1,-1,1,-1,4,0,89,4,25
1,-1,1,-1,2,0,50,4,2
1,-1,1,-1,3,0,13,2,34
1,-1,1,-1,2,0,33,0,33
1,-1,1,-1,4,0,4,3,38
1,-1,1,-1,4,0,6,2,16
1,-1,1,-1,2,0,62,4,19
1,-1,1,-1,4,0,20,5,12
1,-1,1,-1,2,0,5,2,25
1,-1,1,-1,1,0,16,0,36
1,-1,1,-1,2,0,3,1,0
1,-1,1,-1,1,0,77,5,26
1,-1,1,-1,3,0,41,5,11
1,-1,1,-1,3,0,75,6,50
1,-1,1,-1,4,0,73,2,37
1,-1,1,-1,3,0,82,6,57
1,-1,1,-1,3,0,21,2,56
1,-1,1,-1,4,0,20,0,36
1,-1,1,-1,3,0,96,2,18
1,-1,1,-1,1,0,42,6,50
1,-1,1,-1,3,0,79,0,15
1,-1,1,-1,3,0,81,4,6
1,-1,1,-1,2,0,83,5,6
1,-1,1,-1,4,0,13,0,47
1,-1,1,-1,2,0,97,1,55
1,-1,1,-1,4,0,48,5,6
1,-1,1,-1,1,0,4,3,49
1,-1,1,-1,3,0,51,1,45
1,-1,1,-1,1,0,10,3,41
1,-1,1,-1,1,0,23,4,17
1,-1,1,-1,2,0,73,4,41
1,-1,1,-1,2,0,83,2,43
1,-1,1,-1,2,0,69,6,7
1,-1,1,-1,4,0,91,4,20
1,-1,1,-1,2,0,15,1,24
1,-1,1,-1,2,0,92,4,44
1,-1,1,-1,2,0,65,5,22
1,-1,1,-1,4,0,67,6,2
1,-1,1,-1,4,0,67,4,38
1,-1,1,-1,3,0,4,6,19
1,-1,1,-1,3,0,42,0,59
1,-1,1,-1,1,0,69,4,25
1,-1,1,-1,4,0,95,6,14
1,-1,1,-1,4,0,5,6,34
1,-1,1,-1,1,0,44,6,47
1,-1,1,-1,3,0,25,0,50
1,-1,1,-1,1,0,98,4,48
1,-1,1,-1,4,0,41,4,15
1,-1,1,-1,4,0,88,3,47
1,-1,1,-1,3,0,62,0,57
1,-1,1,-1,3,0,49,6,10
1,-1,1,-1,2,0,0,2,20
1,-1,1,-1,4,0,47,6,42
1,-1,1,-1,4,0,53,5,4
1,-1,1,-1,2,0,5,3,10
1,-1,1,-1,3,0,19,3,32
1,-1,1,-1,3,0,79,1,30
